filename,split,anomaly_score,label
BraTS2021_01654_flair_30.png,tumor,0.008986913599073887,1
BraTS2021_01654_flair_35.png,tumor,0.006954532116651535,1
BraTS2021_01654_flair_40.png,tumor,0.004588778130710125,1
BraTS2021_01654_flair_45.png,tumor,0.004953079856932163,1
BraTS2021_01654_flair_5.png,tumor,0.012895530089735985,1
BraTS2021_01654_flair_50.png,tumor,0.005486758425831795,1
BraTS2021_01654_flair_55.png,tumor,0.0048630088567733765,1
BraTS2021_01654_flair_60.png,tumor,0.004383898805826902,1
BraTS2021_01655_flair_0.png,tumor,0.006603861227631569,1
BraTS2021_01655_flair_10.png,tumor,0.008485056459903717,1
BraTS2021_01655_flair_15.png,tumor,0.008821363560855389,1
BraTS2021_01655_flair_20.png,tumor,0.00949193723499775,1
BraTS2021_01655_flair_25.png,tumor,0.011929890140891075,1
BraTS2021_01655_flair_30.png,tumor,0.013864822685718536,1
BraTS2021_01655_flair_35.png,tumor,0.014401327818632126,1
BraTS2021_01655_flair_40.png,tumor,0.011674033477902412,1
BraTS2021_01655_flair_45.png,tumor,0.01144125871360302,1
BraTS2021_01655_flair_5.png,tumor,0.0066539994440972805,1
BraTS2021_01655_flair_50.png,tumor,0.007923442870378494,1
BraTS2021_01655_flair_55.png,tumor,0.004756158217787743,1
BraTS2021_01655_flair_60.png,tumor,0.003500267630442977,1
BraTS2021_01656_flair_0.png,tumor,0.00653442507609725,1
BraTS2021_01656_flair_10.png,tumor,0.009715546853840351,1
BraTS2021_01656_flair_15.png,tumor,0.008885536342859268,1
BraTS2021_01656_flair_20.png,tumor,0.007563346531242132,1
BraTS2021_01656_flair_25.png,tumor,0.0071367984637618065,1
BraTS2021_01656_flair_30.png,tumor,0.005433413665741682,1
BraTS2021_01656_flair_5.png,tumor,0.010091771371662617,1
BraTS2021_01657_flair_0.png,tumor,0.026926128193736076,1
BraTS2021_01657_flair_10.png,tumor,0.03268612176179886,1
BraTS2021_01657_flair_15.png,tumor,0.03725845739245415,1
BraTS2021_01657_flair_20.png,tumor,0.04108651727437973,1
BraTS2021_01657_flair_25.png,tumor,0.0392092764377594,1
BraTS2021_01657_flair_30.png,tumor,0.03697420656681061,1
BraTS2021_01657_flair_35.png,tumor,0.030263379216194153,1
BraTS2021_01657_flair_40.png,tumor,0.027851980179548264,1
BraTS2021_01657_flair_45.png,tumor,0.026305943727493286,1
BraTS2021_01657_flair_5.png,tumor,0.03251877427101135,1
BraTS2021_01657_flair_50.png,tumor,0.02040715143084526,1
BraTS2021_01657_flair_55.png,tumor,0.012282460927963257,1
BraTS2021_01657_flair_60.png,tumor,0.008061218075454235,1
BraTS2021_01658_flair_11.png,tumor,0.01147434487938881,1
BraTS2021_01658_flair_16.png,tumor,0.013473547995090485,1
BraTS2021_01658_flair_21.png,tumor,0.009176393039524555,1
BraTS2021_01658_flair_26.png,tumor,0.009070811793208122,1
BraTS2021_01658_flair_31.png,tumor,0.00778445228934288,1
BraTS2021_01658_flair_36.png,tumor,0.008640904910862446,1
BraTS2021_01658_flair_41.png,tumor,0.0073434701189398766,1
BraTS2021_01658_flair_46.png,tumor,0.006458122283220291,1
BraTS2021_01658_flair_51.png,tumor,0.0066492026671767235,1
BraTS2021_01658_flair_56.png,tumor,0.007041859440505505,1
BraTS2021_01658_flair_6.png,tumor,0.008126970380544662,1
BraTS2021_01658_flair_61.png,tumor,0.00763587886467576,1
BraTS2021_01658_flair_66.png,tumor,0.007619716692715883,1
BraTS2021_01659_flair_0.png,tumor,0.014904153533279896,1
BraTS2021_01659_flair_10.png,tumor,0.012067124247550964,1
BraTS2021_01659_flair_15.png,tumor,0.017209738492965698,1
BraTS2021_01659_flair_20.png,tumor,0.013743569143116474,1
BraTS2021_01659_flair_25.png,tumor,0.011926916427910328,1
BraTS2021_01659_flair_30.png,tumor,0.013349243439733982,1
BraTS2021_01659_flair_35.png,tumor,0.011001458391547203,1
BraTS2021_01659_flair_40.png,tumor,0.010683197528123856,1
BraTS2021_01659_flair_45.png,tumor,0.01163521409034729,1
BraTS2021_01659_flair_5.png,tumor,0.013255217112600803,1
BraTS2021_01659_flair_50.png,tumor,0.011362599208950996,1
BraTS2021_01659_flair_55.png,tumor,0.009034410119056702,1
BraTS2021_01659_flair_60.png,tumor,0.004985482897609472,1
BraTS2021_01660_flair_31.png,tumor,0.00713642593473196,1
BraTS2021_01660_flair_36.png,tumor,0.007364355958998203,1
BraTS2021_01660_flair_41.png,tumor,0.00785873830318451,1
BraTS2021_01660_flair_46.png,tumor,0.007185319438576698,1
BraTS2021_01660_flair_51.png,tumor,0.005873699672520161,1
BraTS2021_01660_flair_56.png,tumor,0.004816307686269283,1
BraTS2021_01660_flair_61.png,tumor,0.006275557912886143,1
BraTS2021_01660_flair_66.png,tumor,0.006121423095464706,1
BraTS2021_01661_flair_0.png,tumor,0.017011195421218872,1
BraTS2021_01661_flair_10.png,tumor,0.013364612124860287,1
BraTS2021_01661_flair_15.png,tumor,0.013252213597297668,1
BraTS2021_01661_flair_20.png,tumor,0.013254492543637753,1
BraTS2021_01661_flair_25.png,tumor,0.011486517265439034,1
BraTS2021_01661_flair_30.png,tumor,0.014753900468349457,1
BraTS2021_01661_flair_35.png,tumor,0.014469531364738941,1
BraTS2021_01661_flair_40.png,tumor,0.013030889444053173,1
BraTS2021_01661_flair_45.png,tumor,0.010665347799658775,1
BraTS2021_01661_flair_5.png,tumor,0.015911215916275978,1
BraTS2021_01661_flair_50.png,tumor,0.01206304132938385,1
BraTS2021_01661_flair_55.png,tumor,0.009378197602927685,1
BraTS2021_01662_flair_30.png,tumor,0.012021168135106564,1
BraTS2021_01662_flair_35.png,tumor,0.019298885017633438,1
BraTS2021_01662_flair_40.png,tumor,0.02444578893482685,1
BraTS2021_01662_flair_45.png,tumor,0.017314910888671875,1
BraTS2021_01662_flair_50.png,tumor,0.01613311842083931,1
BraTS2021_01662_flair_55.png,tumor,0.014587970450520515,1
BraTS2021_01662_flair_60.png,tumor,0.014161966741085052,1
BraTS2021_01662_flair_65.png,tumor,0.012493557296693325,1
BraTS2021_01663_flair_37.png,tumor,0.007103626616299152,1
BraTS2021_01663_flair_42.png,tumor,0.012589890509843826,1
BraTS2021_01663_flair_47.png,tumor,0.017943240702152252,1
BraTS2021_01663_flair_52.png,tumor,0.0175759457051754,1
BraTS2021_01663_flair_57.png,tumor,0.016982510685920715,1
BraTS2021_01663_flair_62.png,tumor,0.01740078255534172,1
BraTS2021_01663_flair_67.png,tumor,0.015284879133105278,1
BraTS2021_01664_flair_13.png,tumor,0.013693662360310555,1
BraTS2021_01664_flair_18.png,tumor,0.027063541114330292,1
BraTS2021_01664_flair_23.png,tumor,0.037426017224788666,1
BraTS2021_01664_flair_28.png,tumor,0.04328106343746185,1
BraTS2021_01664_flair_33.png,tumor,0.04625321924686432,1
BraTS2021_01664_flair_38.png,tumor,0.04726129025220871,1
BraTS2021_01664_flair_43.png,tumor,0.04029268026351929,1
BraTS2021_01664_flair_48.png,tumor,0.03492002189159393,1
BraTS2021_01664_flair_53.png,tumor,0.030144378542900085,1
BraTS2021_01664_flair_58.png,tumor,0.024230733513832092,1
BraTS2021_01664_flair_63.png,tumor,0.01654273271560669,1
BraTS2021_01664_flair_68.png,tumor,0.011571616865694523,1
BraTS2021_01664_flair_8.png,tumor,0.009048179723322392,1
BraTS2021_01665_flair_0.png,tumor,0.023771077394485474,1
BraTS2021_01665_flair_10.png,tumor,0.03027348592877388,1
BraTS2021_01665_flair_15.png,tumor,0.035608503967523575,1
BraTS2021_01665_flair_20.png,tumor,0.036159392446279526,1
BraTS2021_01665_flair_25.png,tumor,0.035117682069540024,1
BraTS2021_01665_flair_30.png,tumor,0.03457459434866905,1
BraTS2021_01665_flair_35.png,tumor,0.026121659204363823,1
BraTS2021_01665_flair_40.png,tumor,0.02373400144279003,1
BraTS2021_01665_flair_45.png,tumor,0.009146807715296745,1
BraTS2021_01665_flair_5.png,tumor,0.028009135276079178,1
BraTS2021_01666_flair_0.png,tumor,0.013923073187470436,1
BraTS2021_01666_flair_10.png,tumor,0.01180831715464592,1
BraTS2021_01666_flair_15.png,tumor,0.012776967138051987,1
BraTS2021_01666_flair_20.png,tumor,0.014347901567816734,1
BraTS2021_01666_flair_25.png,tumor,0.011335071176290512,1
BraTS2021_01666_flair_30.png,tumor,0.012974889948964119,1
BraTS2021_01666_flair_35.png,tumor,0.012600259855389595,1
BraTS2021_01666_flair_40.png,tumor,0.012610621750354767,1
BraTS2021_01666_flair_45.png,tumor,0.012832218781113625,1
BraTS2021_01666_flair_5.png,tumor,0.01564384251832962,1
BraTS2021_01666_flair_50.png,tumor,0.009744234383106232,1
BraTS2021_01666_flair_55.png,tumor,0.007109724450856447,1
