filename,split,anomaly_score,label
BraTS2021_01608_flair_23.png,tumor,0.07267831265926361,1
BraTS2021_01608_flair_28.png,tumor,0.0726902037858963,1
BraTS2021_01608_flair_3.png,tumor,0.02697916142642498,1
BraTS2021_01608_flair_33.png,tumor,0.06291317939758301,1
BraTS2021_01608_flair_38.png,tumor,0.0555947907269001,1
BraTS2021_01608_flair_43.png,tumor,0.051986612379550934,1
BraTS2021_01608_flair_48.png,tumor,0.04718060791492462,1
BraTS2021_01608_flair_53.png,tumor,0.049992214888334274,1
BraTS2021_01608_flair_58.png,tumor,0.04690687358379364,1
BraTS2021_01608_flair_63.png,tumor,0.03546493873000145,1
BraTS2021_01608_flair_68.png,tumor,0.028789950534701347,1
BraTS2021_01608_flair_8.png,tumor,0.032849155366420746,1
BraTS2021_01609_flair_13.png,tumor,0.025345545262098312,1
BraTS2021_01609_flair_18.png,tumor,0.03685808181762695,1
BraTS2021_01609_flair_23.png,tumor,0.04452160745859146,1
BraTS2021_01609_flair_28.png,tumor,0.04420112073421478,1
BraTS2021_01609_flair_33.png,tumor,0.04154627397656441,1
BraTS2021_01609_flair_38.png,tumor,0.035983286798000336,1
BraTS2021_01609_flair_43.png,tumor,0.035021573305130005,1
BraTS2021_01609_flair_48.png,tumor,0.037666574120521545,1
BraTS2021_01609_flair_53.png,tumor,0.03836701810359955,1
BraTS2021_01609_flair_58.png,tumor,0.029558511450886726,1
BraTS2021_01609_flair_63.png,tumor,0.02227601408958435,1
BraTS2021_01609_flair_68.png,tumor,0.027496905997395515,1
BraTS2021_01609_flair_8.png,tumor,0.019196150824427605,1
BraTS2021_01610_flair_0.png,tumor,0.018090013414621353,1
BraTS2021_01610_flair_10.png,tumor,0.020190183073282242,1
BraTS2021_01610_flair_15.png,tumor,0.0239897258579731,1
BraTS2021_01610_flair_20.png,tumor,0.028745708987116814,1
BraTS2021_01610_flair_25.png,tumor,0.02975514531135559,1
BraTS2021_01610_flair_30.png,tumor,0.028040330857038498,1
BraTS2021_01610_flair_5.png,tumor,0.020065978169441223,1
BraTS2021_01611_flair_0.png,tumor,0.02399080991744995,1
BraTS2021_01611_flair_10.png,tumor,0.036993253976106644,1
BraTS2021_01611_flair_15.png,tumor,0.042997755110263824,1
BraTS2021_01611_flair_20.png,tumor,0.045649345964193344,1
BraTS2021_01611_flair_25.png,tumor,0.04257556051015854,1
BraTS2021_01611_flair_5.png,tumor,0.032121092081069946,1
BraTS2021_01612_flair_12.png,tumor,0.02309577725827694,1
BraTS2021_01612_flair_17.png,tumor,0.028067899867892265,1
BraTS2021_01612_flair_2.png,tumor,0.024051904678344727,1
BraTS2021_01612_flair_22.png,tumor,0.033198822289705276,1
BraTS2021_01612_flair_27.png,tumor,0.03576570004224777,1
BraTS2021_01612_flair_32.png,tumor,0.0355084091424942,1
BraTS2021_01612_flair_37.png,tumor,0.03325803205370903,1
BraTS2021_01612_flair_42.png,tumor,0.037360064685344696,1
BraTS2021_01612_flair_47.png,tumor,0.03468428552150726,1
BraTS2021_01612_flair_52.png,tumor,0.036214880645275116,1
BraTS2021_01612_flair_57.png,tumor,0.0407247468829155,1
BraTS2021_01612_flair_7.png,tumor,0.021923810243606567,1
BraTS2021_01613_flair_14.png,tumor,0.02818826399743557,1
BraTS2021_01613_flair_19.png,tumor,0.032667018473148346,1
BraTS2021_01613_flair_24.png,tumor,0.03169962763786316,1
BraTS2021_01613_flair_29.png,tumor,0.033491164445877075,1
BraTS2021_01613_flair_34.png,tumor,0.0328047089278698,1
BraTS2021_01613_flair_39.png,tumor,0.036940887570381165,1
BraTS2021_01613_flair_4.png,tumor,0.01678919792175293,1
BraTS2021_01613_flair_44.png,tumor,0.03199412673711777,1
BraTS2021_01613_flair_49.png,tumor,0.030047714710235596,1
BraTS2021_01613_flair_54.png,tumor,0.03645572066307068,1
BraTS2021_01613_flair_9.png,tumor,0.022029772400856018,1
BraTS2021_01614_flair_29.png,tumor,0.02461533062160015,1
BraTS2021_01614_flair_34.png,tumor,0.023326009511947632,1
BraTS2021_01614_flair_39.png,tumor,0.023648150265216827,1
BraTS2021_01614_flair_44.png,tumor,0.028341086581349373,1
BraTS2021_01614_flair_49.png,tumor,0.027190234512090683,1
BraTS2021_01614_flair_54.png,tumor,0.02787620760500431,1
BraTS2021_01614_flair_59.png,tumor,0.03321659564971924,1
BraTS2021_01614_flair_64.png,tumor,0.023969076573848724,1
BraTS2021_01614_flair_69.png,tumor,0.02408408746123314,1
BraTS2021_01615_flair_14.png,tumor,0.021900247782468796,1
BraTS2021_01615_flair_19.png,tumor,0.02432938478887081,1
BraTS2021_01616_flair_0.png,tumor,0.022383635863661766,1
BraTS2021_01616_flair_10.png,tumor,0.01839146390557289,1
BraTS2021_01616_flair_15.png,tumor,0.023084891960024834,1
BraTS2021_01616_flair_20.png,tumor,0.02376217022538185,1
BraTS2021_01616_flair_5.png,tumor,0.01862938702106476,1
BraTS2021_01617_flair_34.png,tumor,0.025179922580718994,1
BraTS2021_01617_flair_39.png,tumor,0.0307238157838583,1
BraTS2021_01617_flair_44.png,tumor,0.031197337433695793,1
BraTS2021_01617_flair_49.png,tumor,0.03254697471857071,1
BraTS2021_01617_flair_54.png,tumor,0.03817159682512283,1
BraTS2021_01617_flair_59.png,tumor,0.0308583602309227,1
BraTS2021_01617_flair_64.png,tumor,0.029231775552034378,1
BraTS2021_01617_flair_69.png,tumor,0.03382224589586258,1
BraTS2021_01618_flair_23.png,tumor,0.023809995502233505,1
BraTS2021_01618_flair_28.png,tumor,0.026209058240056038,1
BraTS2021_01618_flair_33.png,tumor,0.03311731666326523,1
BraTS2021_01618_flair_38.png,tumor,0.037335753440856934,1
BraTS2021_01618_flair_43.png,tumor,0.04340837150812149,1
BraTS2021_01618_flair_48.png,tumor,0.04174686595797539,1
BraTS2021_01618_flair_53.png,tumor,0.03964373096823692,1
BraTS2021_01618_flair_58.png,tumor,0.03917968273162842,1
BraTS2021_01618_flair_63.png,tumor,0.02977495640516281,1
BraTS2021_01618_flair_68.png,tumor,0.025703415274620056,1
BraTS2021_01619_flair_0.png,tumor,0.027627229690551758,1
BraTS2021_01619_flair_10.png,tumor,0.03280723839998245,1
BraTS2021_01619_flair_15.png,tumor,0.037125974893569946,1
BraTS2021_01619_flair_20.png,tumor,0.043063968420028687,1
BraTS2021_01619_flair_25.png,tumor,0.04368352144956589,1
BraTS2021_01619_flair_30.png,tumor,0.04251035302877426,1
BraTS2021_01619_flair_35.png,tumor,0.03862031549215317,1
BraTS2021_01619_flair_40.png,tumor,0.03521247208118439,1
BraTS2021_01619_flair_45.png,tumor,0.03324904665350914,1
BraTS2021_01619_flair_5.png,tumor,0.026272503659129143,1
BraTS2021_01620_flair_13.png,tumor,0.02566942758858204,1
BraTS2021_01620_flair_18.png,tumor,0.029497724026441574,1
BraTS2021_01620_flair_23.png,tumor,0.032519519329071045,1
BraTS2021_01620_flair_28.png,tumor,0.030140364542603493,1
BraTS2021_01620_flair_33.png,tumor,0.024354565888643265,1
BraTS2021_01621_flair_12.png,tumor,0.018316278234124184,1
BraTS2021_01621_flair_17.png,tumor,0.02338995411992073,1
BraTS2021_01621_flair_22.png,tumor,0.0318879559636116,1
BraTS2021_01621_flair_27.png,tumor,0.03386765718460083,1
BraTS2021_01621_flair_32.png,tumor,0.03856530040502548,1
BraTS2021_01621_flair_37.png,tumor,0.042231619358062744,1
BraTS2021_01621_flair_42.png,tumor,0.03916189819574356,1
BraTS2021_01621_flair_47.png,tumor,0.034613244235515594,1
BraTS2021_01621_flair_52.png,tumor,0.03337620571255684,1
BraTS2021_01621_flair_57.png,tumor,0.03345023840665817,1
BraTS2021_01621_flair_62.png,tumor,0.024712391197681427,1
BraTS2021_01621_flair_67.png,tumor,0.025866571813821793,1
BraTS2021_01622_flair_0.png,tumor,0.016394050791859627,1
BraTS2021_01622_flair_10.png,tumor,0.022615427151322365,1
BraTS2021_01622_flair_15.png,tumor,0.018592754378914833,1
BraTS2021_01622_flair_5.png,tumor,0.019623946398496628,1
BraTS2021_01623_flair_36.png,tumor,0.025560546666383743,1
BraTS2021_01623_flair_41.png,tumor,0.031746044754981995,1
BraTS2021_01623_flair_46.png,tumor,0.03835044801235199,1
BraTS2021_01623_flair_51.png,tumor,0.04201569780707359,1
BraTS2021_01623_flair_56.png,tumor,0.039151035249233246,1
BraTS2021_01623_flair_61.png,tumor,0.03661224991083145,1
BraTS2021_01623_flair_66.png,tumor,0.030901942402124405,1
BraTS2021_01624_flair_0.png,tumor,0.03325247764587402,1
BraTS2021_01624_flair_10.png,tumor,0.030948195606470108,1
BraTS2021_01624_flair_15.png,tumor,0.03147170692682266,1
BraTS2021_01624_flair_20.png,tumor,0.02664020285010338,1
BraTS2021_01624_flair_25.png,tumor,0.024501759558916092,1
BraTS2021_01624_flair_5.png,tumor,0.03620073199272156,1
BraTS2021_01625_flair_13.png,tumor,0.0379013866186142,1
BraTS2021_01625_flair_18.png,tumor,0.037788935005664825,1
BraTS2021_01625_flair_23.png,tumor,0.03816615790128708,1
BraTS2021_01625_flair_28.png,tumor,0.04064358025789261,1
BraTS2021_01625_flair_3.png,tumor,0.023030534386634827,1
BraTS2021_01625_flair_33.png,tumor,0.0434306338429451,1
BraTS2021_01625_flair_38.png,tumor,0.047300297766923904,1
BraTS2021_01625_flair_43.png,tumor,0.04459603503346443,1
BraTS2021_01625_flair_48.png,tumor,0.040393851697444916,1
BraTS2021_01625_flair_53.png,tumor,0.04266384243965149,1
BraTS2021_01625_flair_58.png,tumor,0.04317551106214523,1
BraTS2021_01625_flair_63.png,tumor,0.03440207988023758,1
BraTS2021_01625_flair_68.png,tumor,0.03296803683042526,1
BraTS2021_01625_flair_8.png,tumor,0.02812388725578785,1
BraTS2021_01626_flair_0.png,tumor,0.01628156751394272,1
BraTS2021_01626_flair_10.png,tumor,0.02097545750439167,1
BraTS2021_01626_flair_15.png,tumor,0.019105125218629837,1
BraTS2021_01626_flair_20.png,tumor,0.024974321946501732,1
BraTS2021_01626_flair_5.png,tumor,0.018694454804062843,1
BraTS2021_01627_flair_0.png,tumor,0.02548973262310028,1
BraTS2021_01627_flair_10.png,tumor,0.03446386009454727,1
BraTS2021_01627_flair_15.png,tumor,0.053557753562927246,1
BraTS2021_01627_flair_20.png,tumor,0.07088158279657364,1
BraTS2021_01627_flair_25.png,tumor,0.08712601661682129,1
BraTS2021_01627_flair_30.png,tumor,0.09256087988615036,1
BraTS2021_01627_flair_35.png,tumor,0.09228995442390442,1
BraTS2021_01627_flair_40.png,tumor,0.08439357578754425,1
BraTS2021_01627_flair_45.png,tumor,0.06903892010450363,1
BraTS2021_01627_flair_5.png,tumor,0.026170991361141205,1
BraTS2021_01627_flair_50.png,tumor,0.05600787699222565,1
BraTS2021_01627_flair_55.png,tumor,0.04681209474802017,1
BraTS2021_01627_flair_60.png,tumor,0.04220891743898392,1
BraTS2021_01627_flair_65.png,tumor,0.03560008108615875,1
BraTS2021_01628_flair_0.png,tumor,0.030898060649633408,1
BraTS2021_01629_flair_0.png,tumor,0.01987389102578163,1
BraTS2021_01629_flair_10.png,tumor,0.029469028115272522,1
BraTS2021_01629_flair_15.png,tumor,0.032253164798021317,1
BraTS2021_01629_flair_20.png,tumor,0.032503049820661545,1
BraTS2021_01629_flair_25.png,tumor,0.03480842337012291,1
BraTS2021_01629_flair_30.png,tumor,0.028967877849936485,1
BraTS2021_01629_flair_35.png,tumor,0.021626079455018044,1
BraTS2021_01629_flair_5.png,tumor,0.0240220595151186,1
BraTS2021_01630_flair_29.png,tumor,0.0256693996489048,1
BraTS2021_01630_flair_34.png,tumor,0.03140643984079361,1
BraTS2021_01630_flair_39.png,tumor,0.038353580981492996,1
BraTS2021_01630_flair_44.png,tumor,0.037817083299160004,1
BraTS2021_01630_flair_49.png,tumor,0.03722617030143738,1
BraTS2021_01630_flair_54.png,tumor,0.034875091165304184,1
BraTS2021_01630_flair_59.png,tumor,0.029345257207751274,1
BraTS2021_01630_flair_64.png,tumor,0.02941014990210533,1
BraTS2021_01630_flair_69.png,tumor,0.026827175170183182,1
BraTS2021_01631_flair_14.png,tumor,0.031385764479637146,1
BraTS2021_01631_flair_19.png,tumor,0.05233395844697952,1
BraTS2021_01631_flair_24.png,tumor,0.048972442746162415,1
BraTS2021_01631_flair_29.png,tumor,0.049897219985723495,1
BraTS2021_01631_flair_34.png,tumor,0.04733673855662346,1
BraTS2021_01631_flair_39.png,tumor,0.03999173641204834,1
BraTS2021_01631_flair_44.png,tumor,0.03770209103822708,1
BraTS2021_01631_flair_49.png,tumor,0.04491470381617546,1
BraTS2021_01631_flair_54.png,tumor,0.03714512661099434,1
BraTS2021_01631_flair_59.png,tumor,0.034903883934020996,1
BraTS2021_01631_flair_64.png,tumor,0.03459089994430542,1
BraTS2021_01631_flair_69.png,tumor,0.030944403260946274,1
BraTS2021_01632_flair_0.png,tumor,0.024783413857221603,1
BraTS2021_01632_flair_10.png,tumor,0.027474986389279366,1
BraTS2021_01632_flair_15.png,tumor,0.03866305202245712,1
BraTS2021_01632_flair_20.png,tumor,0.04035479202866554,1
BraTS2021_01632_flair_25.png,tumor,0.03489331156015396,1
BraTS2021_01632_flair_30.png,tumor,0.031111568212509155,1
BraTS2021_01632_flair_35.png,tumor,0.03361628204584122,1
BraTS2021_01632_flair_40.png,tumor,0.03450644761323929,1
BraTS2021_01632_flair_45.png,tumor,0.031643323600292206,1
BraTS2021_01632_flair_5.png,tumor,0.025670289993286133,1
BraTS2021_01633_flair_0.png,tumor,0.0236704982817173,1
BraTS2021_01633_flair_10.png,tumor,0.027838241308927536,1
BraTS2021_01633_flair_15.png,tumor,0.029760006815195084,1
BraTS2021_01633_flair_20.png,tumor,0.03059833124279976,1
BraTS2021_01633_flair_25.png,tumor,0.031136473640799522,1
BraTS2021_01633_flair_30.png,tumor,0.032786596566438675,1
BraTS2021_01633_flair_35.png,tumor,0.04252428561449051,1
BraTS2021_01633_flair_40.png,tumor,0.041155651211738586,1
BraTS2021_01633_flair_45.png,tumor,0.041334569454193115,1
BraTS2021_01633_flair_5.png,tumor,0.027823491021990776,1
BraTS2021_01634_flair_0.png,tumor,0.02121918834745884,1
BraTS2021_01634_flair_10.png,tumor,0.023334650322794914,1
BraTS2021_01634_flair_15.png,tumor,0.026819828897714615,1
BraTS2021_01634_flair_20.png,tumor,0.03170027583837509,1
BraTS2021_01634_flair_25.png,tumor,0.03162743151187897,1
BraTS2021_01634_flair_30.png,tumor,0.03068995662033558,1
BraTS2021_01634_flair_35.png,tumor,0.03142180293798447,1
BraTS2021_01634_flair_40.png,tumor,0.02336113154888153,1
BraTS2021_01634_flair_45.png,tumor,0.022198708727955818,1
BraTS2021_01634_flair_5.png,tumor,0.021398134529590607,1
BraTS2021_01634_flair_50.png,tumor,0.041567374020814896,1
BraTS2021_01635_flair_26.png,tumor,0.018844710662961006,1
BraTS2021_01635_flair_31.png,tumor,0.021957457065582275,1
BraTS2021_01635_flair_36.png,tumor,0.024020100012421608,1
BraTS2021_01635_flair_41.png,tumor,0.0229964517056942,1
BraTS2021_01635_flair_46.png,tumor,0.02551070787012577,1
BraTS2021_01635_flair_51.png,tumor,0.028616733849048615,1
BraTS2021_01635_flair_56.png,tumor,0.032109588384628296,1
BraTS2021_01635_flair_61.png,tumor,0.028504282236099243,1
BraTS2021_01635_flair_66.png,tumor,0.022846415638923645,1
BraTS2021_01636_flair_11.png,tumor,0.022398261353373528,1
BraTS2021_01636_flair_16.png,tumor,0.02656840905547142,1
BraTS2021_01636_flair_21.png,tumor,0.028716709464788437,1
BraTS2021_01636_flair_26.png,tumor,0.029786376282572746,1
BraTS2021_01636_flair_31.png,tumor,0.025137607008218765,1
BraTS2021_01636_flair_36.png,tumor,0.023944377899169922,1
BraTS2021_01636_flair_41.png,tumor,0.02567007765173912,1
BraTS2021_01636_flair_46.png,tumor,0.038526829332113266,1
BraTS2021_01636_flair_51.png,tumor,0.039141394197940826,1
BraTS2021_01636_flair_56.png,tumor,0.0416453555226326,1
BraTS2021_01636_flair_6.png,tumor,0.018643930554389954,1
BraTS2021_01636_flair_61.png,tumor,0.030045516788959503,1
BraTS2021_01636_flair_66.png,tumor,0.03982112184166908,1
BraTS2021_01637_flair_0.png,tumor,0.023051759228110313,1
BraTS2021_01637_flair_10.png,tumor,0.026904642581939697,1
BraTS2021_01637_flair_15.png,tumor,0.0240282341837883,1
BraTS2021_01637_flair_5.png,tumor,0.02575325220823288,1
BraTS2021_01638_flair_27.png,tumor,0.02862226776778698,1
BraTS2021_01638_flair_32.png,tumor,0.028267160058021545,1
BraTS2021_01638_flair_37.png,tumor,0.026323318481445312,1
BraTS2021_01638_flair_42.png,tumor,0.024485507979989052,1
BraTS2021_01638_flair_47.png,tumor,0.022789403796195984,1
BraTS2021_01638_flair_52.png,tumor,0.02004680410027504,1
BraTS2021_01638_flair_57.png,tumor,0.0229189470410347,1
BraTS2021_01638_flair_62.png,tumor,0.039543040096759796,1
BraTS2021_01638_flair_67.png,tumor,0.02848188392817974,1
BraTS2021_01639_flair_11.png,tumor,0.03474228084087372,1
BraTS2021_01639_flair_16.png,tumor,0.03284643962979317,1
BraTS2021_01639_flair_21.png,tumor,0.03216942772269249,1
BraTS2021_01639_flair_26.png,tumor,0.03856590390205383,1
BraTS2021_01639_flair_31.png,tumor,0.03532436490058899,1
BraTS2021_01639_flair_36.png,tumor,0.04104350507259369,1
BraTS2021_01639_flair_41.png,tumor,0.0405024029314518,1
BraTS2021_01639_flair_46.png,tumor,0.037898819893598557,1
BraTS2021_01639_flair_51.png,tumor,0.032601311802864075,1
BraTS2021_01639_flair_56.png,tumor,0.026689888909459114,1
BraTS2021_01639_flair_6.png,tumor,0.0243302620947361,1
BraTS2021_01639_flair_61.png,tumor,0.022517789155244827,1
BraTS2021_01640_flair_16.png,tumor,0.03197518736124039,1
BraTS2021_01640_flair_21.png,tumor,0.03051144629716873,1
BraTS2021_01640_flair_26.png,tumor,0.02782496064901352,1
BraTS2021_01640_flair_31.png,tumor,0.03017708659172058,1
BraTS2021_01640_flair_36.png,tumor,0.02923464961349964,1
BraTS2021_01640_flair_41.png,tumor,0.027387719601392746,1
BraTS2021_01640_flair_46.png,tumor,0.02510271966457367,1
BraTS2021_01641_flair_11.png,tumor,0.02714429795742035,1
BraTS2021_01641_flair_16.png,tumor,0.030904484912753105,1
BraTS2021_01641_flair_21.png,tumor,0.03045922890305519,1
BraTS2021_01641_flair_26.png,tumor,0.0326806977391243,1
BraTS2021_01641_flair_31.png,tumor,0.032586731016635895,1
BraTS2021_01641_flair_36.png,tumor,0.04122338443994522,1
BraTS2021_01641_flair_41.png,tumor,0.05002754181623459,1
BraTS2021_01641_flair_46.png,tumor,0.04624566808342934,1
BraTS2021_01641_flair_51.png,tumor,0.0422607883810997,1
BraTS2021_01641_flair_56.png,tumor,0.03890056163072586,1
BraTS2021_01641_flair_61.png,tumor,0.030831612646579742,1
BraTS2021_01641_flair_66.png,tumor,0.03091452643275261,1
BraTS2021_01642_flair_0.png,tumor,0.02007979527115822,1
BraTS2021_01642_flair_10.png,tumor,0.02521822229027748,1
BraTS2021_01642_flair_15.png,tumor,0.02512258104979992,1
BraTS2021_01642_flair_20.png,tumor,0.021443933248519897,1
BraTS2021_01642_flair_25.png,tumor,0.026078682392835617,1
BraTS2021_01642_flair_30.png,tumor,0.029400721192359924,1
BraTS2021_01642_flair_35.png,tumor,0.03288017213344574,1
BraTS2021_01642_flair_40.png,tumor,0.026803048327565193,1
BraTS2021_01642_flair_45.png,tumor,0.0207310002297163,1
BraTS2021_01642_flair_5.png,tumor,0.023378346115350723,1
BraTS2021_01642_flair_50.png,tumor,0.026311416178941727,1
BraTS2021_01643_flair_22.png,tumor,0.024267543107271194,1
BraTS2021_01643_flair_27.png,tumor,0.026570532470941544,1
BraTS2021_01643_flair_32.png,tumor,0.03272172063589096,1
BraTS2021_01643_flair_37.png,tumor,0.038655489683151245,1
BraTS2021_01643_flair_42.png,tumor,0.03997329622507095,1
BraTS2021_01643_flair_47.png,tumor,0.04208208993077278,1
BraTS2021_01643_flair_52.png,tumor,0.03342968225479126,1
BraTS2021_01644_flair_23.png,tumor,0.030200660228729248,1
BraTS2021_01644_flair_28.png,tumor,0.029041830450296402,1
BraTS2021_01644_flair_33.png,tumor,0.024337168782949448,1
BraTS2021_01644_flair_38.png,tumor,0.027742397040128708,1
BraTS2021_01644_flair_43.png,tumor,0.025282375514507294,1
BraTS2021_01644_flair_48.png,tumor,0.029889224097132683,1
BraTS2021_01644_flair_53.png,tumor,0.031195418909192085,1
BraTS2021_01644_flair_58.png,tumor,0.03382835537195206,1
BraTS2021_01645_flair_0.png,tumor,0.018457908183336258,1
BraTS2021_01645_flair_10.png,tumor,0.019488368183374405,1
BraTS2021_01645_flair_15.png,tumor,0.017247740179300308,1
BraTS2021_01645_flair_20.png,tumor,0.025108911097049713,1
BraTS2021_01645_flair_25.png,tumor,0.03322160243988037,1
BraTS2021_01645_flair_30.png,tumor,0.03341982513666153,1
BraTS2021_01645_flair_35.png,tumor,0.032807864248752594,1
BraTS2021_01645_flair_40.png,tumor,0.029450666159391403,1
BraTS2021_01645_flair_45.png,tumor,0.0254959873855114,1
BraTS2021_01645_flair_5.png,tumor,0.017036214470863342,1
BraTS2021_01645_flair_50.png,tumor,0.023955106735229492,1
BraTS2021_01645_flair_55.png,tumor,0.02408609166741371,1
BraTS2021_01645_flair_60.png,tumor,0.022886818274855614,1
BraTS2021_01645_flair_65.png,tumor,0.021259471774101257,1
BraTS2021_01646_flair_13.png,tumor,0.026708535850048065,1
BraTS2021_01646_flair_18.png,tumor,0.030717698857188225,1
BraTS2021_01646_flair_23.png,tumor,0.031432654708623886,1
BraTS2021_01646_flair_28.png,tumor,0.029877640306949615,1
BraTS2021_01646_flair_33.png,tumor,0.03569710999727249,1
BraTS2021_01646_flair_38.png,tumor,0.03891155496239662,1
BraTS2021_01646_flair_43.png,tumor,0.04167209565639496,1
BraTS2021_01646_flair_48.png,tumor,0.033213406801223755,1
BraTS2021_01646_flair_53.png,tumor,0.027801578864455223,1
BraTS2021_01646_flair_58.png,tumor,0.024747824296355247,1
BraTS2021_01646_flair_63.png,tumor,0.022020623087882996,1
BraTS2021_01646_flair_68.png,tumor,0.028933875262737274,1
BraTS2021_01647_flair_0.png,tumor,0.016809862107038498,1
BraTS2021_01647_flair_10.png,tumor,0.02667129598557949,1
BraTS2021_01647_flair_15.png,tumor,0.033489421010017395,1
BraTS2021_01647_flair_20.png,tumor,0.03566250950098038,1
BraTS2021_01647_flair_5.png,tumor,0.022330595180392265,1
BraTS2021_01648_flair_11.png,tumor,0.02871987409889698,1
BraTS2021_01648_flair_16.png,tumor,0.033679693937301636,1
BraTS2021_01648_flair_21.png,tumor,0.03736073523759842,1
BraTS2021_01648_flair_26.png,tumor,0.04120728373527527,1
BraTS2021_01648_flair_31.png,tumor,0.04309079796075821,1
BraTS2021_01648_flair_36.png,tumor,0.04466310143470764,1
BraTS2021_01648_flair_41.png,tumor,0.042258478701114655,1
BraTS2021_01648_flair_46.png,tumor,0.04250422492623329,1
BraTS2021_01648_flair_51.png,tumor,0.044787339866161346,1
BraTS2021_01648_flair_56.png,tumor,0.04225219786167145,1
BraTS2021_01648_flair_6.png,tumor,0.02278115786612034,1
BraTS2021_01648_flair_61.png,tumor,0.0403175950050354,1
BraTS2021_01648_flair_66.png,tumor,0.038678575307130814,1
BraTS2021_01649_flair_0.png,tumor,0.020521262660622597,1
BraTS2021_01649_flair_10.png,tumor,0.026995180174708366,1
BraTS2021_01649_flair_15.png,tumor,0.030523186549544334,1
BraTS2021_01649_flair_20.png,tumor,0.04068507254123688,1
BraTS2021_01649_flair_25.png,tumor,0.036114051938056946,1
BraTS2021_01649_flair_30.png,tumor,0.031041791662573814,1
BraTS2021_01649_flair_35.png,tumor,0.03169918805360794,1
BraTS2021_01649_flair_40.png,tumor,0.040037140250205994,1
BraTS2021_01649_flair_5.png,tumor,0.023983094841241837,1
BraTS2021_01650_flair_0.png,tumor,0.02272484079003334,1
BraTS2021_01650_flair_10.png,tumor,0.02891160547733307,1
BraTS2021_01650_flair_15.png,tumor,0.028147608041763306,1
BraTS2021_01650_flair_20.png,tumor,0.0324874073266983,1
BraTS2021_01650_flair_25.png,tumor,0.03967301547527313,1
BraTS2021_01650_flair_30.png,tumor,0.03751109540462494,1
BraTS2021_01650_flair_35.png,tumor,0.041496314108371735,1
BraTS2021_01650_flair_40.png,tumor,0.04053124785423279,1
BraTS2021_01650_flair_45.png,tumor,0.03404708579182625,1
BraTS2021_01650_flair_5.png,tumor,0.02458580955862999,1
BraTS2021_01650_flair_50.png,tumor,0.035170190036296844,1
BraTS2021_01650_flair_55.png,tumor,0.03388617932796478,1
BraTS2021_01650_flair_60.png,tumor,0.027706608176231384,1
BraTS2021_01650_flair_65.png,tumor,0.02492053434252739,1
BraTS2021_01651_flair_31.png,tumor,0.029768604785203934,1
BraTS2021_01651_flair_36.png,tumor,0.029367215931415558,1
BraTS2021_01651_flair_41.png,tumor,0.025777403265237808,1
BraTS2021_01651_flair_48.png,tumor,0.02813071757555008,1
BraTS2021_01651_flair_53.png,tumor,0.02926809899508953,1
BraTS2021_01651_flair_58.png,tumor,0.03248223662376404,1
BraTS2021_01651_flair_63.png,tumor,0.02587079256772995,1
BraTS2021_01651_flair_68.png,tumor,0.03398584574460983,1
BraTS2021_01652_flair_19.png,tumor,0.023429013788700104,1
BraTS2021_01652_flair_24.png,tumor,0.02878895401954651,1
BraTS2021_01652_flair_29.png,tumor,0.03453239053487778,1
BraTS2021_01652_flair_34.png,tumor,0.033435847610235214,1
BraTS2021_01652_flair_39.png,tumor,0.02608604170382023,1
BraTS2021_01652_flair_44.png,tumor,0.02276444621384144,1
BraTS2021_01652_flair_49.png,tumor,0.025545218959450722,1
BraTS2021_01652_flair_54.png,tumor,0.027129024267196655,1
BraTS2021_01652_flair_59.png,tumor,0.026617519557476044,1
BraTS2021_01652_flair_64.png,tumor,0.022404462099075317,1
BraTS2021_01652_flair_69.png,tumor,0.03127507492899895,1
BraTS2021_01653_flair_0.png,tumor,0.003269393462687731,1
BraTS2021_01653_flair_10.png,tumor,0.003269328735768795,1
BraTS2021_01653_flair_15.png,tumor,0.0033842395059764385,1
BraTS2021_01653_flair_20.png,tumor,0.0032064637634903193,1
BraTS2021_01653_flair_25.png,tumor,0.003253889037296176,1
BraTS2021_01653_flair_30.png,tumor,0.0032890578731894493,1
BraTS2021_01653_flair_35.png,tumor,0.0033182245679199696,1
BraTS2021_01653_flair_40.png,tumor,0.003430922981351614,1
BraTS2021_01653_flair_45.png,tumor,0.00350069347769022,1
BraTS2021_01653_flair_5.png,tumor,0.0032104754354804754,1
BraTS2021_01653_flair_50.png,tumor,0.003996259532868862,1
BraTS2021_01653_flair_55.png,tumor,0.00444058096036315,1
BraTS2021_01653_flair_60.png,tumor,0.004883757326751947,1
BraTS2021_01653_flair_65.png,tumor,0.00545152835547924,1
BraTS2021_01654_flair_0.png,tumor,0.02779412642121315,1
BraTS2021_01654_flair_10.png,tumor,0.02373412437736988,1
BraTS2021_01654_flair_15.png,tumor,0.02791620045900345,1
BraTS2021_01654_flair_20.png,tumor,0.03004467487335205,1
BraTS2021_01654_flair_25.png,tumor,0.031634606420993805,1
BraTS2021_01654_flair_30.png,tumor,0.039283089339733124,1
BraTS2021_01654_flair_35.png,tumor,0.027994927018880844,1
BraTS2021_01654_flair_40.png,tumor,0.032500024884939194,1
BraTS2021_01654_flair_45.png,tumor,0.03643759340047836,1
BraTS2021_01654_flair_5.png,tumor,0.026202833279967308,1
BraTS2021_01654_flair_50.png,tumor,0.034232690930366516,1
